# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
8.5957481E+004 5.4175622E+001 5.4291130E+001 2.6130650E+000
8.5957599E+004 5.4264766E+001 5.4320862E+001 1.1783953E-001
8.5960564E+004 5.3668372E+001 5.3825969E+001 2.9647821E+000
8.5960681E+004 5.3800446E+001 5.3813686E+001 1.1712969E-001
8.5960975E+004 5.3749636E+001 5.3792930E+001 2.9446852E-001
8.5961011E+004 5.3785173E+001 5.3897483E+001 3.5650120E-002
8.5961083E+004 5.3881734E+001 5.3912356E+001 7.1959897E-002
8.5961288E+004 5.3867414E+001 5.3904224E+001 2.0535008E-001
8.5962148E+004 5.3716951E+001 5.3778646E+001 8.5960463E-001
8.5962180E+004 5.3771699E+001 5.3809317E+001 3.1946876E-002
8.5962749E+004 5.3685736E+001 5.3813114E+001 5.6928195E-001
8.5962859E+004 5.3789243E+001 5.3857482E+001 1.0962219E-001
8.5962962E+004 5.3834903E+001 5.3940262E+001 1.0342417E-001
8.5963097E+004 5.3910778E+001 5.3958163E+001 1.3444228E-001
8.5963127E+004 5.3951618E+001 5.4014765E+001 2.9794824E-002
8.5964009E+004 5.3821348E+001 5.4191521E+001 8.8238886E-001
8.5964670E+004 5.4044891E+001 5.4080781E+001 6.6136623E-001
8.5965717E+004 5.3850655E+001 5.3978752E+001 1.0470381E+000
8.5966230E+004 5.3866408E+001 5.3992171E+001 5.1237318E-001
8.5966923E+004 5.3840153E+001 5.4005133E+001 6.9358378E-001
8.5967759E+004 5.3821924E+001 5.4075091E+001 8.3603239E-001
8.5968090E+004 5.4002021E+001 5.4166310E+001 3.3106353E-001
8.5968255E+004 5.4129756E+001 5.4160160E+001 1.6459080E-001
8.5968568E+004 5.4090691E+001 5.4129915E+001 3.1319917E-001
8.5969103E+004 5.4011728E+001 5.4068326E+001 5.3450390E-001
8.5969391E+004 5.4004681E+001 5.4037707E+001 2.8838953E-001
8.5969899E+004 5.3925911E+001 5.3965897E+001 5.0815849E-001
8.5970866E+004 5.3754602E+001 5.3847318E+001 9.6713864E-001
8.5971418E+004 5.3727272E+001 5.3789548E+001 5.5174290E-001
8.5972115E+004 5.3638581E+001 5.3759891E+001 6.9677963E-001
8.5973484E+004 5.3465042E+001 5.3488208E+001 1.3688941E+000
8.5973674E+004 5.3447607E+001 5.3520620E+001 1.9004589E-001
8.5973707E+004 5.3513436E+001 5.3572535E+001 3.3527716E-002
8.5974062E+004 5.3496440E+001 5.3583758E+001 3.5483230E-001
8.5974202E+004 5.3553684E+001 5.3600551E+001 1.3995929E-001
8.5974551E+004 5.3525698E+001 5.3646163E+001 3.4846671E-001
8.5974633E+004 5.3628424E+001 5.3715669E+001 8.2230202E-002
8.5976080E+004 5.3404894E+001 5.3814606E+001 1.4471639E+000
8.5977083E+004 5.3597464E+001 5.3737130E+001 1.0026908E+000
8.5977651E+004 5.3614352E+001 5.3665113E+001 5.6791140E-001
8.5977835E+004 5.3625408E+001 5.3683818E+001 1.8397063E-001
8.5977918E+004 5.3665843E+001 5.3756482E+001 8.3146475E-002
8.5978526E+004 5.3624909E+001 5.3672046E+001 6.0807211E-001
8.5978650E+004 5.3645286E+001 5.3971609E+001 1.2389690E-001
8.5979054E+004 5.3882923E+001 5.3928870E+001 4.0436485E-001
8.5979215E+004 5.3893695E+001 5.3989178E+001 1.6052481E-001
8.5979299E+004 5.3970689E+001 5.4295490E+001 8.4048429E-002
8.5980219E+004 5.4090532E+001 5.4137593E+001 9.2057041E-001
8.5980413E+004 5.4094549E+001 5.4368051E+001 1.9416271E-001
8.5981352E+004 5.4158168E+001 5.4265130E+001 9.3896064E-001
8.5981972E+004 5.4127220E+001 5.4174448E+001 6.1929202E-001
8.5982000E+004 5.4168052E+001 5.4249776E+001 2.8761905E-002
8.5982466E+004 5.4145997E+001 5.4254776E+001 4.6597572E-001
8.5983330E+004 5.4062860E+001 5.4353595E+001 8.6365607E-001
8.5983818E+004 5.4244378E+001 5.4453071E+001 4.8759672E-001
8.5984102E+004 5.4388847E+001 5.4545973E+001 2.8475722E-001
8.5985456E+004 5.4241129E+001 5.4289901E+001 1.3538613E+000
8.5985574E+004 5.4263613E+001 5.4350329E+001 1.1750538E-001
8.5986850E+004 5.4065953E+001 5.4146106E+001 1.2762340E+000
8.5986932E+004 5.4127891E+001 5.4214197E+001 8.2069182E-002
8.5987284E+004 5.4135977E+001 5.4204526E+001 3.5166324E-001
8.5987440E+004 5.4169658E+001 5.4408636E+001 1.5664953E-001
8.5988601E+004 5.4148954E+001 5.4213875E+001 1.1607452E+000
8.5988803E+004 5.4168998E+001 5.4288250E+001 2.0156617E-001
8.5989098E+004 5.4222261E+001 5.4258767E+001 2.9533001E-001
8.5989526E+004 5.4163406E+001 5.4176769E+001 4.2785499E-001
8.5989631E+004 5.4153502E+001 5.4217662E+001 1.0465862E-001
8.5989776E+004 5.4185266E+001 5.4242184E+001 1.4542547E-001
8.5990044E+004 5.4182352E+001 5.4245307E+001 2.6842659E-001
8.5990766E+004 5.4084850E+001 5.4577098E+001 7.2181598E-001
8.5990828E+004 5.4563021E+001 5.4595820E+001 6.1893986E-002
8.5991374E+004 5.4471801E+001 5.4538063E+001 5.4641206E-001
8.5991378E+004 5.4537252E+001 5.4549050E+001 3.5735535E-003
8.5991486E+004 5.4524435E+001 5.4670179E+001 1.0842841E-001
8.5992652E+004 5.4405642E+001 5.4623937E+001 1.1653159E+000
8.5992659E+004 5.4622332E+001 5.4669759E+001 7.0358100E-003
8.5993088E+004 5.4571936E+001 5.5024855E+001 4.2888733E-001
8.5993302E+004 5.4974876E+001 5.5005009E+001 2.1453379E-001
8.5993561E+004 5.4944702E+001 5.5395533E+001 2.5922677E-001
8.5994573E+004 5.5156232E+001 5.5225846E+001 1.0116639E+000
8.5994674E+004 5.5202109E+001 5.5248322E+001 1.0068555E-001
8.5995171E+004 5.5131249E+001 5.5339566E+001 4.9726942E-001
8.5995475E+004 5.5267553E+001 5.5528748E+001 3.0395267E-001
8.5995560E+004 5.5508430E+001 5.5951843E+001 8.4746698E-002
8.5995633E+004 5.5933981E+001 5.5977429E+001 7.2791089E-002
8.5995923E+004 5.5906059E+001 5.5950176E+001 2.9086714E-001
8.5995963E+004 5.5940495E+001 5.6026675E+001 3.9446012E-002
8.5996576E+004 5.5876187E+001 5.5962818E+001 6.1300899E-001
8.5998101E+004 5.5591888E+001 5.5809508E+001 1.5255847E+000
8.5998263E+004 5.5770243E+001 5.5976168E+001 1.6135852E-001
8.5999261E+004 5.5732417E+001 5.5773857E+001 9.9823454E-001
8.5999542E+004 5.5705750E+001 5.5863830E+001 2.8065212E-001
8.5999767E+004 5.5808977E+001 5.5832624E+001 2.2484023E-001
8.6000656E+004 5.5616958E+001 5.5638226E+001 8.8948848E-001
8.6000778E+004 5.5608833E+001 5.5795406E+001 1.2189416E-001
8.6000909E+004 5.5763654E+001 5.5868211E+001 1.3055461E-001
8.6001560E+004 5.5709774E+001 5.5846974E+001 6.5114503E-001
8.6001779E+004 5.5793574E+001 5.5922724E+001 2.1908284E-001
8.6001987E+004 5.5871716E+001 5.5966958E+001 2.0838928E-001
8.6002359E+004 5.5875744E+001 5.5913486E+001 3.7216218E-001
8.6002947E+004 5.5770042E+001 5.5863110E+001 5.8782469E-001
8.6003261E+004 5.5786524E+001 5.5928530E+001 3.1412626E-001
8.6004247E+004 5.5688362E+001 5.5799707E+001 9.8602833E-001
8.6004901E+004 5.5641182E+001 5.5717457E+001 6.5395306E-001
8.6005673E+004 5.5531298E+001 5.5589690E+001 7.7201638E-001
8.6006042E+004 5.5501070E+001 5.5551690E+001 3.6909770E-001
8.6006110E+004 5.5535367E+001 5.5585273E+001 6.7990451E-002
8.6006422E+004 5.5510479E+001 5.5597601E+001 3.1146956E-001
8.6006697E+004 5.5531440E+001 5.5583263E+001 2.7526230E-001
8.6006758E+004 5.5568713E+001 5.5837306E+001 6.0496997E-002
8.6006839E+004 5.5817559E+001 5.5846575E+001 8.0984306E-002
8.6007619E+004 5.5657166E+001 5.6011820E+001 7.8002534E-001
8.6007916E+004 5.5938661E+001 5.5983872E+001 2.9761335E-001
8.6008904E+004 5.5742457E+001 5.5753544E+001 9.8818603E-001
8.6009663E+004 5.5570223E+001 5.5663401E+001 7.5868528E-001
8.6011969E+004 5.5114720E+001 5.5169233E+001 2.3056055E+000
8.6013754E+004 5.4754379E+001 5.4802039E+001 1.7848450E+000
8.6013776E+004 5.4796903E+001 5.4820340E+001 2.2296882E-002
8.6013903E+004 5.4790975E+001 5.4952379E+001 1.2741774E-001
8.6014640E+004 5.4782082E+001 5.4832304E+001 7.3644279E-001
8.6015129E+004 5.4719718E+001 5.5165578E+001 4.8934825E-001
8.6015548E+004 5.5067221E+001 5.5204429E+001 4.1947740E-001
8.6016558E+004 5.4968124E+001 5.5128938E+001 1.0095490E+000
8.6016614E+004 5.5115842E+001 5.5526877E+001 5.5833119E-002
8.6017036E+004 5.5425959E+001 5.5474661E+001 4.2191830E-001
8.6017088E+004 5.5462207E+001 5.5851395E+001 5.2090664E-002
8.6017326E+004 5.5793406E+001 5.5830919E+001 2.3787712E-001
8.6018377E+004 5.5576251E+001 5.5782960E+001 1.0515857E+000
8.6019352E+004 5.5547524E+001 5.5797722E+001 9.7420654E-001
8.6019560E+004 5.5747063E+001 5.5904336E+001 2.0837792E-001
8.6020002E+004 5.5796500E+001 5.5838611E+001 4.4169192E-001
8.6020419E+004 5.5737050E+001 5.6103936E+001 4.1741178E-001
8.6021101E+004 5.5935851E+001 5.5983323E+001 6.8214888E-001
8.6021180E+004 5.5963994E+001 5.6044653E+001 7.8637695E-002
8.6021363E+004 5.5999617E+001 5.6170232E+001 1.8274084E-001
8.6021560E+004 5.6121141E+001 5.6139129E+001 1.9786148E-001
8.6022828E+004 5.5827376E+001 5.5860346E+001 1.2678203E+000
8.6023892E+004 5.5602395E+001 5.5756558E+001 1.0635238E+000
8.6024148E+004 5.5694379E+001 5.5731944E+001 2.5642267E-001
8.6024527E+004 5.5640284E+001 5.6081268E+001 3.7882102E-001
8.6024773E+004 5.6020597E+001 5.6095009E+001 2.4579869E-001
8.6025040E+004 5.6029138E+001 5.6297418E+001 2.6670630E-001
8.6025645E+004 5.6146560E+001 5.6218948E+001 6.0554415E-001
8.6025660E+004 5.6215118E+001 5.6275522E+001 1.5377619E-002
8.6025859E+004 5.6226081E+001 5.6264203E+001 1.9814163E-001
8.6026358E+004 5.6139813E+001 5.6159554E+001 4.9983631E-001
8.6026772E+004 5.6057110E+001 5.6124501E+001 4.1374781E-001
8.6027325E+004 5.5987997E+001 5.6026772E+001 5.5287971E-001
8.6027576E+004 5.5964914E+001 5.6021417E+001 2.5136025E-001
8.6027795E+004 5.5967593E+001 5.6213650E+001 2.1872973E-001
8.6028672E+004 5.5996468E+001 5.6155107E+001 8.7734629E-001
8.6029412E+004 5.5972359E+001 5.6047692E+001 7.3989419E-001
8.6029546E+004 5.6014754E+001 5.6096922E+001 1.3358714E-001
8.6031679E+004 5.5576679E+001 5.5627669E+001 2.1329673E+000
8.6032132E+004 5.5518777E+001 5.5584942E+001 4.5283643E-001
8.6032239E+004 5.5559113E+001 5.5608421E+001 1.0741798E-001
8.6032584E+004 5.5525522E+001 5.5963877E+001 3.4485934E-001
8.6033184E+004 5.5817004E+001 5.5886268E+001 6.0028069E-001
8.6033279E+004 5.5863045E+001 5.5905220E+001 9.4993044E-002
8.6033429E+004 5.5868562E+001 5.5928205E+001 1.4984554E-001
8.6033925E+004 5.5807153E+001 5.5889409E+001 4.9535977E-001
8.6034246E+004 5.5810888E+001 5.5849640E+001 3.2161876E-001
8.6034532E+004 5.5780042E+001 5.6157981E+001 2.8561999E-001
8.6036426E+004 5.5693757E+001 5.5765109E+001 1.8939814E+000
8.6036460E+004 5.5756715E+001 5.5801775E+001 3.4549498E-002
8.6036805E+004 5.5718109E+001 5.5782053E+001 3.4438812E-001
8.6037310E+004 5.5659582E+001 5.5716016E+001 5.0520542E-001
8.6039664E+004 5.5154279E+001 5.5208352E+001 2.3545028E+000
8.6040504E+004 5.5011509E+001 5.5340283E+001 8.3983720E-001
8.6041066E+004 5.5207366E+001 5.5261198E+001 5.6195708E-001
8.6041414E+004 5.5179274E+001 5.5323537E+001 3.4738531E-001
8.6041647E+004 5.5268277E+001 5.5342999E+001 2.3334110E-001
8.6041841E+004 5.5296980E+001 5.5344955E+001 1.9406118E-001
8.6042331E+004 5.5229080E+001 5.5649168E+001 4.8954246E-001
8.6042353E+004 5.5643706E+001 5.5739228E+001 2.2624601E-002
8.6042424E+004 5.5721925E+001 5.5967021E+001 7.1332825E-002
8.6042830E+004 5.5867683E+001 5.5945472E+001 4.0539447E-001
8.6042942E+004 5.5917902E+001 5.6085347E+001 1.1242532E-001
8.6044113E+004 5.5798165E+001 5.5876639E+001 1.1705269E+000
8.6044688E+004 5.5736438E+001 5.5781481E+001 5.7564088E-001
8.6044825E+004 5.5748220E+001 5.6207854E+001 1.3686762E-001
8.6044963E+004 5.6173561E+001 5.6239981E+001 1.3787973E-001
8.6045000E+004 5.6230792E+001 5.6362682E+001 3.6859032E-002
8.6045082E+004 5.6342181E+001 5.6390064E+001 8.1708958E-002
8.6045187E+004 5.6363662E+001 5.6391024E+001 1.0508648E-001
8.6045192E+004 5.6389704E+001 5.6404125E+001 5.2484865E-003
8.6045407E+004 5.6350259E+001 5.6413485E+001 2.1440263E-001
8.6045798E+004 5.6315190E+001 5.6503721E+001 3.9152253E-001
8.6046165E+004 5.6411238E+001 5.6451572E+001 3.6652082E-001
8.6046392E+004 5.6394408E+001 5.6468820E+001 2.2696941E-001
8.6046409E+004 5.6464441E+001 5.6567460E+001 1.7345733E-002
8.6047001E+004 5.6417733E+001 5.6493916E+001 5.9228047E-001
8.6047024E+004 5.6488217E+001 5.6535341E+001 2.2543202E-002
8.6047617E+004 5.6385658E+001 5.6415363E+001 5.9313020E-001
8.6050536E+004 5.5694891E+001 5.5716770E+001 2.9194436E+000
8.6051003E+004 5.5604009E+001 5.5859852E+001 4.6669254E-001
8.6051942E+004 5.5631852E+001 5.5739157E+001 9.3928045E-001
8.6052592E+004 5.5582064E+001 5.5695585E+001 6.5017640E-001
8.6053241E+004 5.5539288E+001 5.5595536E+001 6.4841828E-001
8.6053760E+004 5.5470912E+001 5.5524159E+001 5.1940707E-001
8.6054079E+004 5.5447758E+001 5.5543254E+001 3.1924761E-001
8.6055797E+004 5.5135649E+001 5.5350896E+001 1.7173101E+000
8.6056449E+004 5.5196744E+001 5.5230352E+001 6.5173863E-001
8.6057163E+004 5.5062462E+001 5.5552688E+001 7.1484944E-001
8.6057846E+004 5.5389368E+001 5.5504482E+001 6.8303060E-001
8.6058004E+004 5.5466876E+001 5.5501389E+001 1.5713988E-001
8.6059559E+004 5.5132608E+001 5.5378568E+001 1.5556244E+000
8.6060389E+004 5.5182268E+001 5.5562008E+001 8.2964683E-001
8.6060852E+004 5.5451146E+001 5.5486439E+001 4.6272320E-001
8.6061528E+004 5.5325293E+001 5.5355614E+001 6.7635752E-001
8.6062293E+004 5.5174853E+001 5.5205199E+001 7.6461069E-001
8.6062500E+004 5.5156378E+001 5.5205522E+001 2.0746757E-001
8.6063820E+004 5.4897184E+001 5.5072613E+001 1.3198941E+000
8.6064672E+004 5.4874497E+001 5.4959686E+001 8.5169809E-001
8.6064697E+004 5.4953889E+001 5.5002918E+001 2.4942040E-002
8.6064782E+004 5.4983119E+001 5.4996406E+001 8.5014236E-002
8.6064953E+004 5.4956446E+001 5.5188408E+001 1.7174977E-001
8.6065452E+004 5.5071468E+001 5.5169792E+001 4.9835696E-001
8.6066082E+004 5.5022251E+001 5.5074182E+001 6.2995923E-001
8.6067259E+004 5.4800790E+001 5.4899865E+001 1.1777178E+000
8.6067450E+004 5.4855657E+001 5.4938437E+001 1.9105497E-001
8.6068175E+004 5.4771081E+001 5.4868084E+001 7.2422662E-001
8.6068535E+004 5.4784844E+001 5.4832037E+001 3.6077717E-001
8.6069537E+004 5.4602258E+001 5.4627772E+001 1.0020702E+000
8.6069569E+004 5.4620622E+001 5.4654715E+001 3.1339369E-002
8.6069694E+004 5.4626052E+001 5.4754011E+001 1.2552800E-001
8.6070143E+004 5.4651307E+001 5.4686925E+001 4.4823158E-001
8.6070480E+004 5.4609735E+001 5.4720883E+001 3.3790432E-001
8.6070502E+004 5.4715852E+001 5.4759625E+001 2.1936567E-002
8.6071080E+004 5.4627352E+001 5.4693316E+001 5.7758564E-001
8.6071129E+004 5.4682117E+001 5.4951389E+001 4.8914124E-002
8.6071354E+004 5.4899227E+001 5.4996479E+001 2.2483537E-001
8.6071903E+004 5.4868885E+001 5.4888553E+001 5.4975476E-001
8.6072043E+004 5.4856378E+001 5.4865331E+001 1.3909284E-001
8.6072113E+004 5.4848988E+001 5.4937155E+001 7.0713121E-002
8.6072190E+004 5.4919411E+001 5.4941490E+001 7.6472452E-002
8.6073070E+004 5.4738266E+001 5.4784446E+001 8.8019338E-001
8.6073877E+004 5.4599640E+001 5.4647738E+001 8.0705737E-001
8.6074898E+004 5.4416137E+001 5.4485571E+001 1.0205577E+000
8.6074970E+004 5.4469216E+001 5.4539937E+001 7.2282194E-002
8.6075224E+004 5.4482368E+001 5.4505898E+001 2.5395646E-001
8.6075800E+004 5.4375824E+001 5.4439693E+001 5.7609212E-001
8.6076216E+004 5.4345964E+001 5.4403925E+001 4.1623889E-001
8.6076225E+004 5.4402034E+001 5.4443162E+001 8.3924512E-003
8.6077995E+004 5.4047870E+001 5.4328645E+001 1.7703806E+000
8.6078322E+004 5.4255492E+001 5.4292020E+001 3.2671439E-001
8.6080941E+004 5.3715110E+001 5.3819228E+001 2.6198408E+000
8.6081739E+004 5.3646213E+001 5.3731236E+001 7.9769369E-001
8.6082339E+004 5.3601517E+001 5.3636275E+001 6.0033751E-001
8.6082629E+004 5.3573839E+001 5.3654967E+001 2.8996012E-001
8.6082912E+004 5.3593972E+001 5.3816143E+001 2.8295464E-001
8.6083113E+004 5.3772421E+001 5.3898805E+001 2.0086239E-001
8.6083444E+004 5.3826558E+001 5.4332179E+001 3.3062424E-001
8.6084684E+004 5.4056159E+001 5.4158114E+001 1.2397063E+000
8.6084986E+004 5.4091154E+001 5.4139522E+001 3.0190194E-001
8.6085574E+004 5.4009377E+001 5.4057417E+001 5.8846601E-001
8.6085808E+004 5.4005850E+001 5.4311293E+001 2.3372892E-001
8.6085940E+004 5.4281731E+001 5.4455862E+001 1.3199451E-001
8.6086565E+004 5.4315135E+001 5.4409399E+001 6.2522155E-001
8.6086614E+004 5.4398257E+001 5.4439315E+001 4.9446741E-002
8.6087299E+004 5.4285397E+001 5.4327534E+001 6.8472218E-001
8.6087569E+004 5.4266999E+001 5.4304266E+001 2.7027739E-001
8.6087864E+004 5.4238360E+001 5.4303539E+001 2.9469072E-001
8.6088167E+004 5.4235705E+001 5.4289265E+001 3.0334152E-001
8.6088583E+004 5.4196384E+001 5.4218150E+001 4.1597960E-001
8.6089436E+004 5.4029016E+001 5.4052779E+001 8.5283326E-001
8.6089526E+004 5.4032879E+001 5.4068897E+001 9.0137560E-002
8.6089620E+004 5.4048148E+001 5.4074726E+001 9.3899915E-002
8.6090421E+004 5.3898538E+001 5.4061790E+001 8.0064984E-001
8.6090836E+004 5.3970233E+001 5.4234593E+001 4.1535248E-001
8.6091472E+004 5.4093275E+001 5.4161503E+001 6.3575386E-001
8.6091933E+004 5.4059427E+001 5.4081938E+001 4.6060241E-001
8.6092008E+004 5.4065209E+001 5.4136646E+001 7.5643203E-002
8.6092326E+004 5.4066185E+001 5.4548803E+001 3.1810269E-001
8.6093101E+004 5.4373795E+001 5.4481098E+001 7.7422678E-001
8.6093310E+004 5.4433788E+001 5.4476554E+001 2.0933194E-001
8.6093696E+004 5.4389446E+001 5.4460491E+001 3.8596518E-001
8.6093857E+004 5.4424048E+001 5.4478595E+001 1.6138565E-001
8.6094903E+004 5.4243532E+001 5.4261879E+001 1.0458240E+000
8.6095195E+004 5.4196797E+001 5.4261895E+001 2.9170163E-001
8.6095769E+004 5.4134105E+001 5.4451594E+001 5.7378399E-001
8.6095931E+004 5.4414880E+001 5.4539441E+001 1.6266784E-001
8.6096174E+004 5.4484351E+001 5.4575157E+001 2.4301350E-001
8.6096203E+004 5.4568602E+001 5.4673611E+001 2.8815186E-002
8.6096447E+004 5.4617801E+001 5.4685735E+001 2.4434297E-001
8.6096673E+004 5.4634270E+001 5.4661780E+001 2.2514231E-001
8.6096928E+004 5.4603495E+001 5.5072017E+001 2.5537220E-001
8.6097345E+004 5.4974612E+001 5.5025942E+001 4.1756952E-001
8.6097867E+004 5.4904626E+001 5.4985631E+001 5.2175887E-001
8.6098775E+004 5.4775492E+001 5.4792886E+001 9.0807837E-001
8.6098786E+004 5.4790452E+001 5.5066348E+001 1.0570874E-002
8.6099412E+004 5.4920634E+001 5.4951641E+001 6.2571568E-001
8.6099481E+004 5.4935430E+001 5.5011547E+001 6.9803156E-002
8.6101173E+004 5.4621431E+001 5.4701166E+001 1.6920365E+000
8.6101855E+004 5.4545595E+001 5.4630700E+001 6.8199627E-001
8.6101946E+004 5.4610109E+001 5.4638079E+001 9.0278018E-002
8.6102374E+004 5.4540635E+001 5.4585121E+001 4.2798321E-001
8.6102763E+004 5.4496740E+001 5.4735485E+001 3.8923445E-001
8.6104694E+004 5.4297769E+001 5.4336819E+001 1.9307103E+000
8.6105048E+004 5.4257465E+001 5.4439382E+001 3.5430643E-001
8.6106228E+004 5.4175056E+001 5.4209193E+001 1.1796126E+000
8.6106305E+004 5.4192009E+001 5.4225310E+001 7.7147148E-002
8.6106647E+004 5.4149189E+001 5.4232270E+001 3.4198881E-001
8.6106735E+004 5.4212481E+001 5.4385365E+001 8.8730916E-002
8.6107152E+004 5.4291792E+001 5.4345448E+001 4.1682072E-001
8.6107545E+004 5.4257394E+001 5.4284830E+001 3.9305987E-001
8.6107794E+004 5.4229355E+001 5.4436734E+001 2.4824979E-001
8.6109561E+004 5.4042191E+001 5.4084329E+001 1.7676323E+000
8.6110020E+004 5.3983085E+001 5.4054652E+001 4.5884011E-001
8.6111374E+004 5.3758186E+001 5.3785736E+001 1.3534798E+000
8.6111931E+004 5.3664885E+001 5.3743627E+001 5.5741407E-001
8.6112684E+004 5.3580882E+001 5.3712623E+001 7.5336944E-001
8.6115200E+004 5.3176054E+001 5.3279793E+001 2.5157242E+000
8.6115242E+004 5.3270972E+001 5.3366917E+001 4.1752574E-002
8.6115758E+004 5.3257663E+001 5.3305066E+001 5.1601810E-001
8.6116357E+004 5.3178790E+001 5.3337649E+001 5.9884065E-001
8.6116452E+004 5.3317424E+001 5.3397300E+001 9.5437759E-002
8.6116584E+004 5.3369288E+001 5.3405515E+001 1.3175695E-001
8.6117274E+004 5.3259125E+001 5.3517284E+001 6.9062101E-001
8.6121416E+004 5.2652466E+001 5.2780488E+001 4.1412398E+000
8.6122537E+004 5.2551873E+001 5.2624735E+001 1.1211327E+000
8.6122747E+004 5.2582044E+001 5.2630351E+001 2.1010970E-001
8.6122944E+004 5.2590244E+001 5.2665115E+001 1.9731444E-001
8.6123000E+004 5.2653655E+001 5.2710564E+001 5.6220758E-002
8.6123024E+004 5.2705788E+001 5.2954242E+001 2.3360431E-002
8.6123169E+004 5.2924252E+001 5.3021016E+001 1.4473709E-001
8.6125227E+004 5.2597807E+001 5.2731191E+001 2.0583853E+000
8.6125394E+004 5.2696960E+001 5.2720121E+001 1.6738279E-001
8.6126611E+004 5.2472987E+001 5.2586002E+001 1.2169093E+000
8.6127104E+004 5.2486275E+001 5.2576589E+001 4.9277667E-001
8.6127122E+004 5.2572842E+001 5.2998367E+001 1.8469856E-002
8.6127615E+004 5.2896341E+001 5.2990730E+001 4.9216919E-001
8.6127819E+004 5.2948272E+001 5.3097857E+001 2.0454369E-001
8.6129782E+004 5.2692247E+001 5.2779279E+001 1.9629427E+000
8.6131010E+004 5.2529007E+001 5.2586674E+001 1.2282157E+000
8.6132691E+004 5.2248860E+001 5.2352555E+001 1.6810805E+000
8.6132890E+004 5.2312796E+001 5.2337566E+001 1.9881939E-001
8.6133287E+004 5.2258335E+001 5.2427739E+001 3.9702164E-001
8.6134153E+004 5.2254603E+001 5.2299618E+001 8.6539532E-001
8.6134434E+004 5.2243491E+001 5.2507077E+001 2.8168673E-001
8.6135886E+004 5.2216383E+001 5.2327148E+001 1.4513294E+000
8.6136437E+004 5.2217358E+001 5.2280541E+001 5.5098943E-001
8.6136719E+004 5.2224346E+001 5.2284612E+001 2.8234647E-001
8.6137355E+004 5.2158184E+001 5.2235779E+001 6.3640700E-001
8.6137468E+004 5.2213405E+001 5.2267705E+001 1.1260244E-001
8.6139466E+004 5.1874464E+001 5.1982982E+001 1.9974730E+000
8.6139688E+004 5.1939390E+001 5.2085834E+001 2.2283706E-001
8.6140794E+004 5.1869408E+001 5.2093755E+001 1.1053334E+000
8.6141350E+004 5.1984486E+001 5.2055928E+001 5.5600034E-001
8.6142978E+004 5.1738681E+001 5.1821286E+001 1.6281008E+000
8.6143025E+004 5.1812159E+001 5.1885458E+001 4.7058270E-002
8.6144251E+004 5.1648403E+001 5.1738173E+001 1.2259920E+000
8.6144705E+004 5.1650666E+001 5.1717687E+001 4.5449541E-001
8.6144739E+004 5.1711242E+001 5.1846785E+001 3.3430998E-002
8.6144932E+004 5.1809359E+001 5.1861049E+001 1.9283946E-001
8.6146294E+004 5.1598215E+001 5.1637029E+001 1.3623662E+000
8.6147238E+004 5.1456948E+001 5.1542379E+001 9.4365376E-001
8.6147369E+004 5.1517329E+001 5.1644676E+001 1.3139452E-001
8.6149245E+004 5.1288481E+001 5.1550281E+001 1.8757513E+000
8.6149797E+004 5.1445183E+001 5.1495101E+001 5.5233748E-001
8.6149914E+004 5.1472915E+001 5.1489783E+001 1.1668913E-001
8.6150645E+004 5.1351358E+001 5.1422161E+001 7.3088337E-001
8.6151184E+004 5.1320297E+001 5.1611851E+001 5.3943075E-001
8.6151657E+004 5.1521448E+001 5.1575529E+001 4.7314965E-001
